"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"03047X0058/SCAR4"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.54867083543867	0.074776641777821
"03101X0023/PZ"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.21240390398209	0.410687904371055
"03101X0023/PZ"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.12974094339752	0.0825299514489508
"03101X0023/PZ"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.60894202894119	0.102794164739609
"03103X0047/PZ"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.9543434833276	0.393204092542412
"03103X0047/PZ"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.33325861238955	0.177985172397572
"03103X0047/PZ"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.53925979396621	0.491529142776166
"03107X0008/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.0055492524368	2.35932606273591
"03107X0008/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.01596606647872	0.21436752741705
"03107X0008/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.27296964306911	1.24660724533853
"03113X0031/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	17.6248209965509	2.51748115287026
"03113X0031/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.1133151470949	3.96300398266616
"03113X0031/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.9863079402553	2.33837836519391
"03114X0023/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.4360130715884	3.02191740839556
"03114X0023/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	23.3262214727154	6.08665132834304
"03114X0023/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.0377891031305	5.43282454846229
"03124X0088/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	17.7001852690411	10.0436928399196
"03124X0088/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.5001026258098	4.23975957912154
"03124X0088/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	19.2862749360094	11.9243442459665
"03128X0011/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	21.3008370288678	1.39385484352675
"03128X0011/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.249845751651	0.460983572885103
"03128X0011/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.7428398371438	0.423614175217776
"03137X0026/PZ"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	17.0935305949789	1.53343929044586
"03137X0026/PZ"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.412786251099	0.569032335995501
"03137X0026/PZ"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.2905373066919	0.452985919450259
"03152X0027/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.9046451517319	0.523133472810894
"03152X0027/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.7011067693373	1.02960372445073
"03152X0027/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	19.7630990169515	1.44174911362048
"03162X0049/PZ"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	20.3694473118402	1.5641364901437
"03162X0049/PZ"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.7305999657513	0.518748204871183
"03162X0049/PZ"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	27.0687904803502	2.76219196926963
"03172X0088/PZ"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.28759988092431	0.00154603999741353
"03172X0088/PZ"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.88451065042105	0.00889226305118408
"03172X0088/PZ"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.9190191134231	0.00501143726386013
"03175X0338/PZ"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.911091479813124	0.00131316406127006
"03175X0338/PZ"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.12217268455431	0.0019921149927638
"03175X0338/PZ"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.726431046551539	0.000834802636154299
"03201X6016/PZ2"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.98902978528507	0.0438576096407484
"03201X6016/PZ2"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.5071647796771	0.194528774405903
"03201X6016/PZ2"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.9920769880405	0.212898345915918
"03212X0021/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.82414283795817	0.0757520416172147
"03212X0021/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.1596896441977	0.0281462138429358
"03212X0021/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.3645481622963	0.0309867983157887
"03243X0001/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.46886731284027	0.0363591493646441
"03243X0001/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.41750254739969	0.196818662060762
"03243X0001/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.35746776665684	0.189964428379304
"03244X0020/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	23.5430999990355	7.52349215158697
"03244X0020/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.06970182628933	0.0155316520352531
"03244X0020/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.901305949142179	0.011026473879978
"03248X0015/S"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.8815945011117	0.149559600074176
"03248X0015/S"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.7620810302724	0.359087786744709
"03248X0015/S"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.88541729440332	0.0898861843374928
"03252X0009/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.09373760107248	0.0656185161679288
"03252X0009/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.20950455486492	0.00369971511595792
"03252X0009/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.52215467666727	0.0058596387217185
"03252X0011/S"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.68267041907505	0.0739412285856467
"03252X0011/S"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.62400893083081	0.0688755958179809
"03252X0011/S"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.69253074781292	0.0748103482960707
"03252X0018/FAEP"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.74691770716223	0.00507682382556876
"03252X0018/FAEP"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.08429605265738	0.00195588336270283
"03252X0018/FAEP"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.35046780841	0.00303400066341392
"03254X0103/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.23164455048424	0.00255676743016015
"03254X0103/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.15183681354098	0.00109850291053639
"03254X0103/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.0523013587869963	0.000130338582585039
"03263X0004/FAEP"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.78638079762295	0.0142732618269404
"03263X0004/FAEP"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.04629867882477	0.00108989838344403
"03263X0004/FAEP"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.97148024460506	0.00386954154385497
"03266X0009/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.05848820928249	0.0102027244836622
"03266X0009/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.63436413475139	0.00498768286013815
"03266X0009/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.16095726980046	0.00272016670941278
"03272X0006/PZ"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.82333422130891	0.00518557482111648
"03272X0006/PZ"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.7826369914317	0.00318927172731578
"03272X0006/PZ"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.99745405434246	0.00200266017709422
"03276X0009/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.86099807432313	0.0102949534678913
"03276X0009/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.63168321452909	0.0138181507055337
"03276X0009/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.69199182735347	0.00124729738518996
"03281X0019/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.47341164517803	0.000478643049830255
"03281X0019/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.32469833353082	0.0118288642338066
"03281X0019/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.36805159524866	0.00635326431879527
"03287X0018/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.5909924048255	0.213584848068325
"03287X0018/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.0243156455142	0.0253253005686252
"03287X0018/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.29950572816596	0.0534549201057418
"03296X1032/PC1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.51695308051085	0.00686818507471587
"03296X1032/PC1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.86839713178722	0.00193841706446543
"03296X1032/PC1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.40406428017758	0.00320923109801062
"03304X0039/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.08506208313514	0.113425145562396
"03304X0039/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.6929245723808	0.00393848108318756
"03304X0039/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.17379078691494	0.0707214180730875
"03308X0027/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.26034851981864	0.637424885137094
"03308X0027/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.55092871450972	0.0554094258516311
"03308X0027/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.63629309144795	0.731791084087605
"03314X1035/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.35121003472183	0.297144825768654
"03314X1035/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.69948817350182	0.0764189682907592
"03314X1035/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.24036366431913	0.277812884555469
"03318X0043/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.25353871328742	2.49161608757883
"03318X0043/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.04704679914474	2.29959796707513
"03318X0043/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.12981292653681	4.58916341030208
"03375X0013/P1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.41266411517898	0.0239986212214156
"03375X0013/P1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.59821863537793	0.0307171448160863
"03375X0013/P1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.24879068544371	0.126926389750471
"03383X0006/S"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.42322936996049	0.00644239727010159
"03383X0006/S"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.40034951171856	0.0183251135385614
"03383X0006/S"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.49802194315102	0.00713730173660179
"03384X0005/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.89236517741669	0.0182309968035859
"03384X0005/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.907061508100707	0.018836432827311
"03384X0005/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.29128755043701	0.00194253580526765
"03387X0040/S"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.33185659796595	1.44636854769202
"03387X0040/S"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.10399182863949	0.993792589448144
"03387X0040/S"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.21521462043895	1.20412066018763
"03415X0037/P2"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.08832681224048	0.0753170486158675
"03415X0037/P2"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.52499307436719	0.790116574359266
"03415X0037/P2"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.47306085301004	5.70630906595069
"03454X0070/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.7364828854655	0.979447896655828
"03454X0070/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.85181130777515	0.602447027372704
"03454X0070/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.32486418083939	0.889328869222337
"03462X0043/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.4013065691505	0.276945060699991
"03462X0043/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.1157433452336	0.101058610731962
"03462X0043/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	29.5463270364426	0.71400837091271
"03473X0029/PZ"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.53072386996471	0.863917720980767
"03473X0029/PZ"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.85238625925357	0.342415854382011
"03473X0029/PZ"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.13102594357025	0.718212630739105
"03486X0022/PZ"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.5045913033339	2.97346853501664
"03486X0022/PZ"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.2113979074769	1.13821471902345
"03486X0022/PZ"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.90529855015045	0.865666807676855
"03493X0013/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.66375719746383	0.548353992181164
"03493X0013/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.13602687683651	0.154890066276461
"03493X0013/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.84494547958094	0.200599533701122
"03506X0059/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	20.6607222063769	0.0524246773062674
"03506X0059/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.752227079333	0.0199717832573648
"03506X0059/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.87221182192922	0.005800131548172
"03514X0106/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.97405186646976	0.11764132435719
"03514X0106/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.48212214144825	0.0292944658277764
"03514X0106/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.46711648203745	0.0571578850948904
"03516X0036/PZ"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.59310190448001	0.50474560786618
"03516X0036/PZ"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.23136472475678	0.18706934413295
"03516X0036/PZ"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.49121865039689	0.137879919740256
"03535X0043/PZ"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.9277798877679	0.0593688219721513
"03535X0043/PZ"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.3517031994444	0.217719008994443
"03535X0043/PZ"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.07197251827111	0.110086393189493
"03546X0017/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	21.6886985917744	1.33166118644723
"03546X0017/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	24.0891889436394	1.64274861962466
"03546X0017/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	30.0069315253758	2.54900055099145
"03555X6010/PZ1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.1712437739681	0.739482317369204
"03555X6010/PZ1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.62456345267914	0.0894578768801213
"03555X6010/PZ1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	20.3273932517469	1.16843437085089
"03603X0013/FAEP"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.942751930638453	0.00339071354059126
"03603X0013/FAEP"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.798664335845847	0.0024334634228636
"03603X0013/FAEP"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.0560687449132	0.00425481438448466
"03612X0098/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.47741833534029	0.0125105786415186
"03612X0098/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.57583443987707	0.00222589653453239
"03612X0098/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.75459880777419	0.00132089068626978
"03618X0098/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.262604800839377	0.0417934601995891
"03618X0098/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.163484474202166	0.0161978001381761
"03618X0098/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.0738715490355974	0.00330717684186919
"03622X0027/PZ"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	20.5963188540781	0.0501375475698702
"03622X0027/PZ"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.2447704975068	0.0177208754467229
"03622X0027/PZ"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.56653530585458	0.00366229909594095
"03626X0026/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.28490541287428	0.0187244223389025
"03626X0026/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.86236708670423	0.00324011597760603
"03626X0026/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.1479585314336	0.00575603651445045
"03631X0099/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.94556170116441	0.0220856605989642
"03631X0099/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.5755618037587	0.00598994860910988
"03631X0099/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.52367323842835	0.00209634532495775
"03634X0093/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.72109894437984	0.0306171555743366
"03634X0093/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.48792590666315	0.0413709138897934
"03634X0093/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.23447394188299	0.0068585012922573
"03635X0545/PZ1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.74003593452289	0.043783582678901
"03635X0545/PZ1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.87916714103741	0.0877557866299337
"03635X0545/PZ1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.17047437281507	0.0586201969151965
"03636X1061/PZ3"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.29784850162508	0.0307915308613174
"03636X1061/PZ3"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.92882963592407	0.0500238044498656
"03636X1061/PZ3"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.06062913477456	0.0546273223462435
"03636X1062/PZ4"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.01785130802319	0.0236321931160379
"03636X1062/PZ4"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.68455353392873	0.110410734584718
"03636X1062/PZ4"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.68513775893209	0.0321337223144792
"03646X0086/F1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.10958281388539	0.016468860977077
"03646X0086/F1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.40928818854191	0.0776464534139343
"03646X0086/F1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.24753139449468	0.0675702700055344
"03646X0087/F2"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.33226657700585	0.0141896080467002
"03646X0087/F2"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.80676486883249	0.0205506747633425
"03646X0087/F2"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.70792532857424	0.00760942394134156
"03646X0105/F3"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.20581523199724	0.000914401372984918
"03646X0105/F3"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.07761522908141	0.000730302485706445
"03646X0105/F3"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.14258394950674	0.000821015915846313
"03652X0005/PFAEP"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.73300544524611	0.0753851466315344
"03652X0005/PFAEP"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.85708900511083	0.080479979734148
"03652X0005/PFAEP"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.33571861995704	0.00965158183234013
"03652X0180/PZ"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.82696916875609	0.0115449475985805
"03652X0180/PZ"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.37906579828625	0.0417987732036269
"03652X0180/PZ"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.61914094692737	0.0189217289009072
"03662X0222/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.63962993633877	0.0312966182805551
"03662X0222/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.82816152971031	0.0931138225107453
"03662X0222/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.47908622922528	0.0715466000675679
"03676X0003/FORAGE"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.76389566486907	0.000589814840145098
"03676X0003/FORAGE"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.83547848166655	0.00138593742027821
"03676X0003/FORAGE"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.56106348529126	0.000369330954360907
"03686X0038/PUITS"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.62599084854946	0.0337621687389091
"03686X0038/PUITS"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	32.6979471340014	1.6867929304914
"03686X0038/PUITS"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.60869890730015	0.00408291492944723
"03693X0017/P2"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.03609002123279	1.05691181244892
"03693X0017/P2"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.8163118216104	10.4246676893353
"03693X0017/P2"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.91813509429129	1.45955858529676
"03708X0007/SONDAG"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.84927033682026	0.0836025200719653
"03708X0007/SONDAG"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.80012054177786	0.353031377829432
"03708X0007/SONDAG"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.7018306727521	0.335005287048561
"03737X0013/P1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.67854816886839	0.00324303864777153
"03737X0013/P1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.61168064332978	0.00163470492168931
"03737X0013/P1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.40374012595066	0.00277659168422575
"03745X0021/P1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.71852165256875	0.0070278209448786
"03745X0021/P1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.55296038461568	0.0120042719460789
"03745X0021/P1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.16334366910816	0.00445047257496103
"03754X0015/F2"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.01322098748525	0.105281440534105
"03754X0015/F2"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.71892371333681	0.389474623971545
"03754X0015/F2"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.11081773735788	0.11046434267816
"03771X0070/PA"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.19281731324218	0.555888651356552
"03771X0070/PA"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.34936008272381	0.904856255509379
"03771X0070/PA"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.430532003928354	0.00586120361843698
"03822X0021/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.9830539367599	0.400855899632623
"03822X0021/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.29953163658729	0.0303918995513688
"03822X0021/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.92552973812059	0.222393072091696
"03834X0049/PZ"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.50819695750373	0.287670214692865
"03834X0049/PZ"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.83789255349478	0.482393369041624
"03834X0049/PZ"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.88625330454312	0.880299751201267
"03843X0021/PZ"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.20601592056515	0.0206219993538077
"03843X0021/PZ"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.0029994919559	0.197095194493399
"03843X0021/PZ"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.9740958322683	0.196219943993147
"03851X0021/S2"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.3159558839643	0.0915724437934187
"03851X0021/S2"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.94540105542675	0.144916646690107
"03851X0021/S2"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.7947516691692	0.2674927037489
"03862X0057/PZ"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.57340359503811	0.0147080773925945
"03862X0057/PZ"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	20.0123344423373	0.461304053372549
"03862X0057/PZ"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.59020060194116	0.0849959784986757
"03871X0016/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.9427321509155	0.455228476110399
